State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,9.0,720,800,760,25 Jun 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,720,800,760,24 Jun 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,760,900,820,22 Jun 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,720,800,760,16 Jun 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,800,1000,900,15 Jun 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,800,900,840,14 Jun 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,800,1000,900,13 Jun 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,800,900,840,12 Jun 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,9.0,720,800,760,11 Jun 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,9.0,700,800,760,08 Jun 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,600,700,640,01 Jun 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,560,650,600,25 May 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,560,650,600,23 May 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,500,600,540,18 May 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,10.0,620,700,660,15 May 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,540,650,600,14 May 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,9.0,620,700,660,13 May 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,620,700,660,11 May 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,620,700,660,10 May 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,620,700,660,09 May 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,580,650,600,06 May 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,600,650,630,05 May 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,620,700,660,04 May 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,620,700,660,02 May 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,9.0,540,650,600,30 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,9.0,560,650,600,29 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,9.0,560,650,600,28 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,9.0,540,650,600,27 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,9.0,540,650,600,25 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,520,600,560,23 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,540,650,600,20 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,19 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,540,650,600,14 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,540,650,600,13 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,560,650,600,12 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,560,650,600,10 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,540,650,600,09 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,760,850,800,07 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,600,700,640,06 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,9.0,540,650,600,05 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,600,700,640,02 Apr 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,600,700,640,30 Mar 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,520,600,560,19 Mar 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,540,650,600,16 Mar 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,560,650,600,14 Mar 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,560,650,600,11 Mar 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,540,650,600,09 Mar 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,520,600,560,08 Mar 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,540,650,600,06 Mar 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,620,700,660,03 Mar 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,560,650,600,02 Mar 2008
