State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1000,1200,1100,25 Aug 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1000,1300,1200,23 Aug 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,27.0,1000,1200,1100,21 Aug 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1000,1200,1100,20 Aug 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,1100,1000,14 Aug 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,800,1200,1000,09 Aug 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,800,1000,900,08 Aug 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,22.0,800,1200,1000,07 Aug 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,800,1100,900,02 Aug 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,800,1100,900,01 Aug 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,900,1200,1100,30 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,800,1200,1000,27 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,800,1000,900,26 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,2.0,800,1000,900,25 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,22.0,850,1050,950,24 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,900,1100,1000,23 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1000,1200,1100,21 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,900,1100,1000,20 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,900,1100,1000,19 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,34.0,800,1000,900,17 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,16 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1200,1000,13 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,800,1200,1000,12 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,800,1000,900,11 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,28.0,800,1000,900,10 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,700,1000,800,09 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,800,1000,900,05 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,800,1000,900,03 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,800,1200,1000,02 Jul 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1200,1000,30 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1200,1000,29 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1200,1000,28 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,21.0,800,1000,900,26 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,800,1000,900,22 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,800,1000,900,21 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,800,1000,900,20 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,800,1000,900,18 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,800,1000,900,15 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,800,1000,900,14 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,800,1000,900,13 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,25.0,800,1000,900,12 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,700,1000,800,11 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,800,1000,900,05 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1000,900,04 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,800,1000,900,02 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,800,1000,900,01 Jun 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,1000,900,31 May 2018
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,800,1000,900,30 May 2018
