State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.9,1400,1500,1500,29 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.9,1400,1500,1500,28 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.9,1400,1500,1500,27 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.8,1400,1500,1500,26 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.9,1400,1500,1500,24 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.6,1300,1400,1400,23 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,1200,1300,1300,22 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,1200,1300,1300,21 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.8,1000,1100,1100,20 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.9,1000,1100,1100,19 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.8,1000,1100,1100,17 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,1000,1100,1100,15 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,1000,1100,1100,14 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.8,1000,1100,1100,13 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,1000,1100,1100,12 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.9,900,1000,1000,09 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.8,900,1000,1000,08 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.9,900,1000,1000,07 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.8,900,1000,1000,06 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.8,900,1000,1000,05 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,900,1000,1000,03 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,900,1000,1000,02 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.7,900,1000,1000,01 Jul 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.6,900,1000,1000,30 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.6,900,1000,1000,29 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.6,900,1000,1000,28 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.45,900,1000,1000,26 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.45,900,1000,1000,25 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.4,900,1000,1000,24 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.4,900,1000,1000,23 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,21 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,18 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,17 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,16 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,15 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.4,900,1000,1000,14 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,12 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,11 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,900,1000,1000,10 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,09 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,900,1000,1000,08 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,900,1000,1000,07 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,05 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,04 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.4,900,1000,1000,03 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,900,1000,1000,02 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,01 Jun 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,31 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,29 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.4,900,1000,1000,28 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,900,1000,1000,27 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,900,1000,1000,26 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,900,1000,1000,25 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.5,900,1000,1000,24 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.5,900,1000,1000,22 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.5,900,1000,1000,21 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.6,900,1000,1000,20 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.0,900,1000,1000,19 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.5,900,1000,1000,18 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.5,900,1000,1000,17 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.25,900,1000,1000,15 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.75,900,1000,1000,14 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.0,900,1000,1000,13 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.0,900,1000,1000,12 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,900,1000,1000,11 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,900,1000,1000,10 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,900,1000,1000,08 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,900,1000,1000,07 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.0,900,1000,1000,06 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,900,1000,1000,05 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,900,1000,1000,04 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,900,1000,1000,03 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,900,1000,1000,01 May 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,900,1000,1000,30 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,900,1000,1000,29 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,900,1000,1000,28 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,900,1000,1000,27 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,900,1000,1000,26 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,900,1000,1000,24 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,900,1000,1000,23 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,900,1000,1000,22 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,900,1000,1000,21 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,900,1000,1000,20 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,900,1000,1000,19 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,800,900,900,17 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,800,900,900,16 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,800,900,900,15 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,800,900,900,14 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,800,900,900,13 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,800,900,900,12 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,800,900,900,09 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,800,900,900,08 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,800,900,900,07 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,800,900,900,06 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,800,900,900,05 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,800,900,900,03 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,800,900,900,02 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,800,900,900,01 Apr 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,800,900,900,31 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,800,900,900,30 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,800,900,900,29 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,800,900,900,27 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,800,900,900,26 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,800,900,900,25 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,800,900,900,24 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,800,900,900,23 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,800,900,900,22 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.5,800,900,900,20 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.5,800,900,900,19 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,800,900,900,18 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,800,900,900,17 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,800,900,900,16 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,800,900,900,15 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,800,900,900,13 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,800,900,900,12 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,800,900,900,11 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,800,900,900,10 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,800,900,900,09 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,800,900,900,08 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1500,1600,1600,06 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,900,1000,1000,05 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,900,1000,1000,04 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.25,1700,1800,1800,03 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,900,1000,1000,02 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,900,1000,1000,01 Mar 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,900,1000,1000,27 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,900,1000,1000,26 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,900,1000,1000,25 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,900,1000,1000,24 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,900,1000,1000,23 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1500,1600,1600,22 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,900,1000,1000,20 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,900,1000,1000,19 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,18 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,17 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,16 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,15 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,14 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,13 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,12 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,11 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1000,1100,1100,10 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,09 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,08 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,06 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1000,1100,1100,05 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1000,1100,1100,04 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1000,1100,1100,03 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1000,1100,1100,02 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1000,1100,1100,01 Feb 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1100,1200,1200,30 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1100,1200,1200,29 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1100,1200,1200,28 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,27 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,26 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,25 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,22 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,21 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1200,1300,1300,20 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1200,1300,1300,19 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1200,1300,1300,18 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1200,1300,1300,16 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1200,1300,1300,15 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1200,1300,1300,14 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1200,1300,1300,13 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1200,1300,1300,12 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1200,1300,1300,11 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,09 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,1200,1300,1300,08 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,07 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,06 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,1200,1300,1300,05 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,1200,1300,1300,04 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,22.5,1200,1300,1300,02 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,22.5,1200,1300,1300,01 Jan 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1900,2000,2000,30 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1900,2000,2000,29 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1900,2000,2000,28 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1900,2000,2000,27 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1900,2000,2000,26 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.5,1900,2000,2000,24 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1900,2000,2000,23 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1900,2000,2000,22 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1900,2000,2000,21 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1900,2000,2000,20 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,11.0,1900,2000,2000,19 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1900,2000,2000,17 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,1900,2000,2000,16 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,1900,2000,2000,15 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,1900,2000,2000,14 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1900,2000,2000,13 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1900,2000,2000,12 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1900,2000,2000,10 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1900,2000,2000,09 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1900,2000,2000,08 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,2000,2100,2100,07 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,2000,2100,2100,06 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1900,2000,2000,05 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,1900,2000,2000,03 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,1900,2000,2000,02 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1900,2000,2000,01 Dec 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1900,2000,2000,29 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1900,2000,2000,28 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1900,2000,2000,26 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1900,2000,2000,25 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1900,2000,2000,24 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1900,2000,2000,23 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1900,2000,2000,22 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1900,2000,2000,21 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1900,2000,2000,19 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1900,2000,2000,18 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1900,2000,2000,17 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1800,1900,1900,16 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,1800,1900,1900,15 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,1900,2000,2000,14 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1900,2000,2000,12 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1900,2000,2000,11 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,1900,2000,2000,10 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1900,2000,2000,09 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,1900,2000,2000,08 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,1900,2000,2000,07 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1900,2000,2000,05 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1900,2000,2000,04 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,1900,2000,2000,03 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1900,2000,2000,02 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1900,2000,2000,01 Nov 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1900,2000,2000,31 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,2000,2100,2100,29 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,2000,2100,2100,28 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,2000,2100,2100,27 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,2000,2100,2100,26 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,2000,2100,2100,25 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,2000,2100,2100,24 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,22.0,2000,2100,2100,22 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,2000,2100,2100,18 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,2000,2100,2100,17 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,2000,2100,2100,14 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.5,2200,2300,2300,13 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,2200,2300,2300,12 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,2300,2400,2400,11 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,2300,2400,2400,10 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,2300,2400,2400,08 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,2300,2400,2400,07 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,2300,2400,2400,06 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,2300,2400,2400,05 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,2300,2400,2400,04 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,2300,2400,2400,03 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,2300,2400,2400,01 Oct 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,2300,2400,2400,30 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,2300,2400,2400,29 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,2300,2400,2400,28 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,2300,2400,2400,27 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,2400,2500,2500,24 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,2400,2500,2500,22 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,2400,2500,2500,20 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,2400,2500,2500,19 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,2400,2500,2500,17 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.5,2400,2500,2500,16 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,2400,2500,2500,15 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,2400,2500,2500,14 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,2500,2600,2600,13 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,2500,2600,2600,12 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,2500,2600,2600,10 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,21.0,2500,2600,2600,09 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,21.0,2500,2600,2600,08 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,21.0,2500,2600,2600,07 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,21.0,2500,2600,2600,06 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,2500,2600,2600,05 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,2500,2600,2600,04 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,2500,2600,2600,03 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,2500,2600,2600,01 Sep 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,2500,2600,2600,31 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,2500,2600,2600,30 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,2600,2700,2700,29 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,2600,2700,2700,27 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,2600,2700,2700,26 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,2600,2700,2700,25 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,2600,2700,2700,24 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,2600,2700,2700,23 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,2600,2700,2700,22 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,2600,2700,2700,20 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,2600,2700,2700,19 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,2600,2700,2700,18 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,2700,2800,2800,17 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,2600,2700,2700,16 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,2600,2700,2700,15 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,2600,2700,2700,12 Aug 2022
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.5,2600,2700,2700,11 Aug 2022
